Section,Target Set,Count,Column4,Row,Col,RawDataPath,File Name[1],File Name[2],Plate Barcode,IBT Barcode,Conc1,CELL LINE,RUN,SET,notes,MetaPath,Conc,Cmpd1,Func,LIB_WELL_ID,TimePoint,CellLine,PlateID,Count_FA,Count_RZ,Count_Unit,Count_GRI
N - 23,Summary,7211,,N,23,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.37174211248285e-008,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,1.3717421124828532E-8,"""KPT330""","""DRC1""",0.0,0.0,0.0,28611,0.352053194357085,-8.6585635359116,0.354489934403981,0.776380535703077
N - 24,Summary,11842,,N,24,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,-6.40668523676879e-002,1.57569060773481,-6.4510291789188e-002,1.03422430557078
O - 1,Summary,12110,,O,1,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,-8.81480815886422e-002,2.16795580110497,-8.8758199502375e-002,1.04670113702747
O - 2,Summary,11100,,O,2,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""dmso""","""NEG""",0.0,0.0,0.0,28611,2.60580465450622e-003,-6.40883977900552e-002,2.62384076000905e-003,0.998574657041452
O - 3,Summary,6374,,O,3,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""TRICIRIBINE""","""sing""",8473.0,0.0,0.0,28611,0.42726210800611,-10.5082872928177,0.430219407373897,0.717493694269556
O - 4,Summary,10546,,O,4,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""PI-103""","""sing""",8440.0,0.0,0.0,28611,5.23856590888669e-002,-1.28839779005525,5.27482470029405e-002,0.970810849443627
O - 5,Summary,11069,,O,5,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""CHK2 INHIBITOR II""","""sing""",8377.0,0.0,0.0,28611,5.39131997484055e-003,-0.132596685082873,5.42863605519113e-003,0.997048018624473
O - 6,Summary,11603,,O,6,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AS-604850""","""sing""",8351.0,0.0,0.0,28611,-4.259142780124e-002,1.0475138121547,-4.28862248360099e-002,1.02292326964139
O - 7,Summary,11435,,O,7,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""COMPOUND 401""","""sing""",8379.0,0.0,0.0,28611,-2.74957318716866e-002,0.676243093922652,-2.76860438814748e-002,1.01487778123004
O - 8,Summary,10606,,O,8,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""TGX 221""","""sing""",8470.0,0.0,0.0,28611,4.69943391140264e-002,-1.15580110497238,4.73196109477494e-002,0.973868222485297
O - 9,Summary,11296,,O,9,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""DNA-PK INHIBITOR V""","""sing""",8384.0,0.0,0.0,28611,-1.50058405966393e-002,0.369060773480663,-1.51097036869487e-002,1.00815590051251
O - 10,Summary,12034,,O,10,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""COMPOUND C""","""sing""",8380.0,0.0,0.0,28611,-8.13190762871776e-002,2,-8.18819271657996e-002,1.04318348707952
O - 11,Summary,12158,,O,11,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""R59022""","""sing""",8448.0,0.0,0.0,28611,-9.24611375685147e-002,2.27403314917127,-9.31011083465279e-002,1.04891455197545
O - 12,Summary,11570,,O,12,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AS-041164""","""sing""",0.0,0.0,0.0,28611,-3.96262018150777e-002,0.974585635359116,-3.99004750056548e-002,1.0213496192017
O - 13,Summary,8314,,O,13,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""JNK INHIBITOR X""","""sing""",8405.0,0.0,0.0,28611,0.252942762152934,-6.22099447513812,0.254693508256051,0.846825572273276
O - 14,Summary,6954,,O,14,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""GDC 0941""","""sing""",8391.0,0.0,0.0,28611,0.375146014915985,-9.22651933701657,0.377742592173716,0.758853250600891
O - 15,Summary,12318,,O,15,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""NSC23766""","""sing""",8423.0,0.0,0.0,28611,-0.106837990834756,2.62762430939227,-0.107577471160371,1.05624704038243
O - 16,Summary,3426,,O,16,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Pp121""","""sing""",8446.0,0.0,0.0,28611,0.692155629436607,-17.0232044198895,0.696946392218955,0.449520376894643
O - 17,Summary,11076,,O,17,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""SB 218078""","""sing""",8457.0,0.0,0.0,28611,4.76233264444248e-003,-0.117127071823204,4.7952951820855e-003,0.997393014774513
O - 18,Summary,11543,,O,18,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-3.72001078263995e-002,0.914917127071823,-3.74575887808188e-002,1.02005965895318
O - 19,Summary,12667,,O,19,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""SP600125""","""sing""",8462.0,0.0,0.0,28611,-0.138197502021745,3.39889502762431,-0.139154037548066,1.07200406391439
O - 20,Summary,11282,,O,20,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""A-769662""","""sing""",0.0,0.0,0.0,28611,-1.37478659358432e-002,0.338121546961326,-1.38430219407374e-002,1.00747555060364
O - 21,Summary,11513,,O,21,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-3.45044478389793e-002,0.848618784530387,-3.47432707532233e-002,1.01862379531141
O - 22,Summary,10785,,O,22,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AICAR""","""sing""",0.0,0.0,0.0,28611,3.09102345224189e-002,-0.760220994475138,3.11241800497625e-002,0.982915324391979
O - 23,Summary,11758,,O,23,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,4.57247370827618e-009,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,4.572473708276178E-9,"""KPT330""","""DRC1""",0.0,0.0,0.0,28611,-5.65190044029114e-002,1.39005524861878,-5.69102013119204e-002,1.0302714447846
O - 24,Summary,12134,,O,24,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,-9.03046095785784e-002,2.22099447513812,-9.09296539244515e-002,1.04780863993626
P - 1,Summary,12697,,P,1,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28611,-0.140893162009165,3.46519337016575,-0.141868355575662,1.07334374226128
P - 2,Summary,153,,P,2,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-005,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,1.0E-5,"""doxorubicin""","""POS""",0.0,0.0,0.0,28611,0.986252134064157,-24.2563535911602,0.993078489029631,-0.380086265846561
P - 3,Summary,12436,,P,3,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Mitomycin ""","""sing""",17632.0,0.0,0.0,28611,-0.117440920118609,2.88839779005525,-0.11825378873558,1.06161052266562
P - 4,Summary,10375,,P,4,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,6.77509210171624e-002,-1.66629834254144,6.82198597602352e-002,0.962027410793911
P - 5,Summary,11243,,P,5,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Lapatinib ""","""sing""",17653.0,0.0,0.0,28611,-1.0243507952197e-002,0.251933701657459,-1.03144085048632e-002,1.0055770491827
P - 6,Summary,11306,,P,6,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-1.59043939257795e-002,0.391160220994475,-1.60144763628138e-002,1.00864148963226
P - 7,Summary,10860,,P,7,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Gemcitabine hydrochloride""","""sing""",17711.0,0.0,0.0,28611,2.41710845538683e-002,-0.594475138121547,2.43383849807736e-002,0.986673583168773
P - 8,Summary,10895,,P,8,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,2.1026147901878e-002,-0.517127071823204,2.11716806152454e-002,0.988420984385836
P - 9,Summary,12719,,P,9,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Carmustine  ""","""sing""",17611.0,0.0,0.0,28611,-0.142869979333274,3.51381215469613,-0.143858855462565,1.07432471170189
P - 10,Summary,12397,,P,10,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,-0.113936562134963,2.80220994475138,-0.114725175299706,1.05984195406266
P - 11,Summary,616,,P,11,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Plicamycin""","""sing""",17678.0,0.0,0.0,28611,0.944649114924971,-23.2331491712707,0.951187514137073,-9.29985018303373e-002
P - 12,Summary,11098,,P,12,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run2\4x_DAPI\4x_DAPI_28611_1\4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,4x_DAPI_28611_1.2019.09.25.16.11.02.CSV,CC_AOD8_map.xlsx,28611,CC_AOD8,1.e-006,A2780ip2,2,2,20190916,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28611,2.78551532033422e-003,-6.85082872928177e-002,2.80479529518209e-003,0.998476257812465
