Section,Target Set,Count,Column4,Row,Col,RawDataPath,File Name[1],File Name[2],Plate Barcode,IBT Barcode,Conc1,CELL LINE,RUN,SET,notes,MetaPath,Conc,Cmpd1,Func,LIB_WELL_ID,TimePoint,CellLine,PlateID,Count_FA,Count_RZ,Count_Unit,Count_GRI
N - 18,Summary,9181,,N,18,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,9.220349038414e-002,-2.19670200235571,9.46364236058253e-002,0.953001773541318
N - 19,Summary,8753,,N,19,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Fluorouracil""","""sing""",17617.0,0.0,0.0,28349,0.134523162110051,-3.20494699646643,0.138072766022226,0.930216355041515
N - 20,Summary,9528,,N,20,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,5.78929154100954e-002,-1.37926972909305,5.94205104785102e-002,0.970893996091351
N - 21,Summary,9519,,N,21,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Methotrexate  ""","""sing""",17649.0,0.0,0.0,28349,5.87828150491917e-002,-1.40047114252061,6.03338915106307e-002,0.970436191746388
N - 22,Summary,10240,,N,22,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,-1.25080338161863e-002,0.297997644287397,-1.28380778403613e-002,1.00612071054463
N - 23,Summary,6442,,N,23,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.37174211248285e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,1.3717421124828532E-8,"""KPT330""","""DRC1""",0.0,0.0,0.0,28349,0.363029613882434,-8.6489988221437,0.372608717714518,0.79010354759329
N - 24,Summary,9888,,N,24,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28349,2.22969298462451e-002,-0.531213191990577,2.28852691936875e-002,0.988944449060765
O - 1,Summary,10236,,O,1,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28349,-1.21125228654768e-002,0.288574793875147,-1.24321307149744e-002,1.00592804581816
O - 2,Summary,10553,,O,2,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""dmso""","""NEG""",0.0,0.0,0.0,28349,-4.34567657092007e-002,1.03533568904594,-4.46034404018877e-002,1.02102380159316
O - 3,Summary,8818,,O,3,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""TRICIRIBINE""","""sing""",8473.0,0.0,0.0,28349,0.128096109161022,-3.05182567726737,0.131476125234688,0.933730105957916
O - 4,Summary,9706,,O,4,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""PI-103""","""sing""",8440.0,0.0,0.0,28349,4.0292678103525e-002,-0.959952885747939,4.13558633987923e-002,0.979882048256903
O - 5,Summary,9122,,O,5,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""CHK2 INHIBITOR II""","""sing""",8377.0,0.0,0.0,28349,9.80372769071044e-002,-2.3356890459364,0.100624143705282,0.949909051380898
O - 6,Summary,9421,,O,6,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AS-604850""","""sing""",8351.0,0.0,0.0,28349,6.84728333415732e-002,-1.63133097762073,7.02795960826102e-002,0.965429957168377
O - 7,Summary,9939,,O,7,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""COMPOUND 401""","""sing""",8379.0,0.0,0.0,28349,1.72541652246997e-002,-0.411071849234393,1.77094433450043e-002,0.991461329293896
O - 8,Summary,9084,,O,8,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""TGX 221""","""sing""",8470.0,0.0,0.0,28349,0.101794630938844,-2.42520612485277,0.104480641396458,0.947909132591898
O - 9,Summary,9614,,O,9,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""DNA-PK INHIBITOR V""","""sing""",8384.0,0.0,0.0,28349,4.93894299698423e-002,-1.17667844522968,5.06926472826914e-002,0.975252206452699
O - 10,Summary,8995,,O,10,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""COMPOUND C""","""sing""",8380.0,0.0,0.0,28349,0.110594749592129,-2.63486454652532,0.113512964936317,0.943200297564465
O - 11,Summary,9199,,O,11,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""R59022""","""sing""",8448.0,0.0,0.0,28349,9.04236911059475e-002,-2.15429917550059,9.28096615415842e-002,0.953942331275424
O - 12,Summary,9393,,O,12,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AS-041164""","""sing""",0.0,0.0,0.0,28349,7.12414099965393e-002,-1.69729093050648,7.31212259603187e-002,0.963992393671491
O - 13,Summary,11139,,O,13,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""JNK INHIBITOR X""","""sing""",8405.0,0.0,0.0,28349,-0.101399119988135,2.41578327444052,-0.104074694271071,1.04805182009206
O - 14,Summary,10082,,O,14,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""GDC 0941""","""sing""",8391.0,0.0,0.0,28349,3.11464873683687e-003,-7.42049469964664e-002,3.19683361242198e-003,0.998466898486848
O - 15,Summary,10180,,O,15,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""NSC23766""","""sing""",8423.0,0.0,0.0,28349,-6.57536955554461e-003,0.156654888103651,-6.74887095955752e-003,1.00322475894812
O - 16,Summary,9052,,O,16,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Pp121""","""sing""",8446.0,0.0,0.0,28349,0.10495871854452,-2.50058892815077,0.107728218399553,0.946220090835801
O - 17,Summary,9602,,O,17,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""SB 218078""","""sing""",8457.0,0.0,0.0,28349,5.05759628219706e-002,-1.20494699646643,5.19104886588522e-002,0.974645853734372
O - 18,Summary,10180,,O,18,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,-6.57536955554461e-003,0.156654888103651,-6.74887095955752e-003,1.00322475894812
O - 19,Summary,9390,,O,19,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""SP600125""","""sing""",8462.0,0.0,0.0,28349,7.15380432095714e-002,-1.70435806831567,7.34256863043589e-002,0.963838177407376
O - 20,Summary,10182,,O,20,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""A-769662""","""sing""",0.0,0.0,0.0,28349,-6.77312503089933e-003,0.161366313309776,-6.95184452225098e-003,1.00332149778411
O - 21,Summary,10215,,O,21,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,-1.00360903742522e-002,0.239104829210836,-1.03009083066931e-002,1.00491562339192
O - 22,Summary,9508,,O,22,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""AICAR""","""sing""",0.0,0.0,0.0,28349,5.98704701636427e-002,-1.4263839811543,6.14502461054448e-002,0.969876209574766
O - 23,Summary,8629,,O,23,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,4.57247370827618e-009,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,4.572473708276178E-9,"""KPT330""","""DRC1""",0.0,0.0,0.0,28349,0.146784001582044,-3.49705535924617,0.15065712690922,0.92345824848395
O - 24,Summary,10260,,O,24,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28349,-1.44855885697335e-002,0.345111896348645,-1.48678134672959e-002,1.00708318369158
P - 1,Summary,10107,,P,1,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,0.0,"""NEG""",0.0,0.0,0.0,28349,6.42705294902846e-004,-1.53121319199058e-002,6.59664078753742e-004,0.999683940908733
P - 2,Summary,240,,P,2,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-005,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,1.0E-5,"""doxorubicin""","""POS""",0.0,0.0,0.0,28349,0.976269342957433,-23.2591283863369,1.00202973562693,-0.202657270631519
P - 3,Summary,9931,,P,3,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Mitomycin ""","""sing""",17632.0,0.0,0.0,28349,1.80451871261186e-002,-0.429917550058893,1.85213375957782e-002,0.991067169641135
P - 4,Summary,10145,,P,4,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,-3.11464873683698e-003,7.42049469964664e-002,-3.19683361242198e-003,1.00152950447778
P - 5,Summary,10065,,P,5,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""Lapatinib ""","""sing""",17653.0,0.0,0.0,28349,4.795570277352e-003,-0.114252061248528,4.92210889531639e-003,0.997638008973488
P - 6,Summary,9635,,P,6,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\raw data\run1\4x_DAPI_A2780ip2_28349_1\4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,4x_DAPI_A2780ip2_28349_1.2019.09.03.14.22.09.CSV,CC_AOD8_map.xlsx,28349,CC_AOD8,1.e-008,A2780ip2,1,1,20190827,\\CTCRFile1.ad.tamhsc.edu\CTCR-Stor1$\MDA_KatelynFosterHandley_AnilSood\screen\PlateMaps\CC_AOD8_map.xlsx,0.0,"""empty""","""empty""",0.0,0.0,0.0,28349,4.73129974786177e-002,-1.12720848056537,4.85614248744101e-002,0.976311951642943
